N=5000,graph=email,method=pearson,r=0.05,beta=0.8
rank,precision
5,0.0
2,0.5
1,1.0
1,1.0
9,0.0
2,0.0
1,1.0
1,1.0
1,1.0
2,0.0
1,1.0
1,1.0
3,0.0
1,1.0
2,0.5
2,0.5
1,1.0
1,0.5
6,0.0
5,0.0
1,1.0
1,1.0
2,0.0
1,1.0
1,0.5
3,0.0
1,0.5
1,1.0
1,1.0
1,0.5
2,0.0
1,1.0
1,1.0
6,0.0
3,0.0
1,1.0
1,1.0
1,0.5
1,1.0
1,1.0
1,0.5
2,0.0
2,0.0
2,0.5
1,1.0
2,0.0
3,0.0
1,1.0
1,1.0
1,1.0
1,0.5
1,1.0
1,1.0
8,0.0
1,1.0
1,0.5
1,1.0
13,0.0
1,0.5
1,1.0
1,1.0
1,1.0
3,0.0
1,0.5
3,0.0
1,1.0
2,0.3333333333333333
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.0
2,0.0
2,0.0
1,1.0
11,0.0
1,1.0
1,1.0
7,0.0
1,1.0
2,0.0
1,1.0
1,0.5
1,1.0
1,1.0
2,0.0
1,1.0
1,1.0
2,0.5
2,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.5
2,0.0
2,0.5
1,1.0
1,1.0
3,0.0
1,0.5
1,1.0
3,0.3333333333333333
1,1.0
1,0.5
1,1.0
3,0.0
1,1.0
5,0.0
2,0.0
3,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.0
1,1.0
1,1.0
1,1.0
4,0.0
1,1.0
4,0.0
5,0.0
1,1.0
2,0.0
1,1.0
2,0.0
2,0.5
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.0
2,0.0
13,0.0
1,1.0
2,0.0
2,0.0
2,0.0
1,1.0
1,0.5
1,1.0
1,0.5
1,1.0
1,1.0
1,1.0
3,0.0
1,1.0
5,0.0
1,1.0
1,1.0
1,1.0
2,0.3333333333333333
2,0.5
1,1.0
1,0.5
1,0.3333333333333333
1,1.0
1,1.0
1,1.0
1,1.0
1,0.5
1,0.3333333333333333
1,1.0
1,1.0
1,1.0
12,0.0
2,0.5
1,1.0
2,0.5
1,1.0
3,0.0
1,0.5
5,0.0
1,1.0
3,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
3,0.0
1,1.0
3,0.3333333333333333
1,0.25
1,1.0
1,1.0
1,0.5
1,1.0
1,1.0
1,1.0
4,0.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.0
2,0.5
2,0.5
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
3,0.25
1,1.0
1,1.0
4,0.0
1,0.5
1,1.0
1,0.5
1,1.0
7,0.0
3,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.3333333333333333
1,1.0
2,0.0
2,0.5
1,1.0
1,1.0
6,0.0
2,0.5
3,0.0
1,0.3333333333333333
1,0.5
1,1.0
1,1.0
1,1.0
3,0.3333333333333333
1,1.0
1,1.0
1,1.0
1,1.0
1,0.3333333333333333
10,0.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.25
4,0.25
1,1.0
1,1.0
1,1.0
1,1.0
11,0.0
1,1.0
1,1.0
2,0.0
1,1.0
1,0.5
1,1.0
1,1.0
1,1.0
6,0.0
40,0.0
2,0.5
1,1.0
2,0.5
1,1.0
4,0.25
1,1.0
1,1.0
2,0.5
2,0.0
3,0.0
3,0.3333333333333333
90,0.0
11,0.0
1,1.0
3,0.3333333333333333
1,1.0
2,0.0
1,1.0
1,0.5
1,1.0
1,1.0
1,1.0
1,0.5
11,0.0
2,0.5
3,0.25
1,1.0
1,1.0
1,1.0
4,0.0
2,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.5
1,1.0
1,1.0
1,1.0
2,0.5
3,0.3333333333333333
1,1.0
1,0.25
1,0.3333333333333333
1,0.3333333333333333
1,0.3333333333333333
1,1.0
1,1.0
5,0.0
3,0.0
9,0.0
1,1.0
1,1.0
1,1.0
2,0.0
6,0.0
1,1.0
1,1.0
1,1.0
3,0.3333333333333333
1,1.0
1,0.3333333333333333
1,1.0
1,1.0
1,1.0
1,1.0
1,0.5
4,0.0
1,1.0
2,0.5
1,0.5
1,1.0
1,1.0
1,1.0
1,1.0
6,0.0
11,0.0
1,1.0
1,1.0
4,0.0
2,0.5
3,0.3333333333333333
1,1.0
1,1.0
1,1.0
3,0.0
3,0.0
2,0.3333333333333333
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
5,0.0
1,0.5
1,1.0
1,1.0
2,0.0
1,1.0
1,0.5
1,1.0
1,0.5
2,0.5
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.5
1,1.0
1,0.5
1,0.5
1,1.0
1,1.0
1,1.0
4,0.0
4,0.0
3,0.0
1,1.0
2,0.0
1,0.5
1,1.0
3,0.25
1,1.0
2,0.5
1,1.0
1,1.0
1,1.0
1,0.5
1,0.3333333333333333
1,0.3333333333333333
1,1.0
10,0.0
1,1.0
1,0.5
2,0.5
1,1.0
3,0.0
1,1.0
7,0.0
1,0.5
1,1.0
3,0.3333333333333333
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.5
4,0.25
2,0.0
1,1.0
1,1.0
1,1.0
1,0.3333333333333333
2,0.0
1,1.0
1,1.0
14,0.0
162,0.0
3,0.0
1,1.0
6,0.0
1,1.0
2,0.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.0
2,0.5
3,0.0
2,0.0
1,1.0
1,1.0
2,0.5
6,0.0
1,1.0
1,1.0
2,0.5
1,1.0
1,1.0
1,1.0
1,1.0
2,0.3333333333333333
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.5
1,0.5
3,0.3333333333333333
1,1.0
2,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.3333333333333333
1,1.0
3,0.0
1,1.0
1,1.0
1,1.0
4,0.0
2,0.0
2,0.5
2,0.0
1,1.0
2,0.0
1,1.0
3,0.0
3,0.0
1,1.0
3,0.0
1,1.0
2,0.0
2,0.0
1,1.0
1,1.0
1,0.5
1,1.0
1,1.0
1,1.0
3,0.0
1,1.0
1,1.0
9,0.0
4,0.25
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.0
1,1.0
1,0.5
1,1.0
5,0.0
1,1.0
3,0.0
3,0.0
6,0.0
1,1.0
1,1.0
1,1.0
7,0.0
1,1.0
1,1.0
4,0.25
2,0.0
1,1.0
1,1.0
5,0.0
2,0.5
5,0.0
2,0.5
2,0.5
1,1.0
1,1.0
1,1.0
1,1.0
2,0.0
1,1.0
1,0.5
1,1.0
2,0.3333333333333333
1,1.0
1,1.0
1,1.0
2,0.5
1,1.0
1,1.0
1,1.0
1,1.0
1,0.5
1,1.0
1,1.0
3,0.0
1,1.0
1,1.0
3,0.25
1,1.0
5,0.0
4,0.0
1,1.0
1,1.0
2,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
91,0.0
2,0.5
1,1.0
5,0.0
2,0.5
3,0.0
6,0.0
2,0.0
1,1.0
2,0.3333333333333333
6,0.0
1,1.0
3,0.0
1,1.0
1,0.5
1,1.0
1,1.0
1,1.0
1,1.0
6,0.0
1,1.0
2,0.0
1,0.5
3,0.0
2,0.5
7,0.0
1,1.0
3,0.3333333333333333
1,1.0
1,0.5
1,1.0
1,1.0
1,0.5
3,0.0
1,1.0
11,0.0
1,0.3333333333333333
2,0.25
4,0.0
5,0.0
1,1.0
1,1.0
2,0.0
2,0.5
1,0.5
1,0.5
3,0.0
4,0.0
1,1.0
1,1.0
3,0.0
1,1.0
1,1.0
1,1.0
2,0.5
2,0.0
1,1.0
1,1.0
2,0.0
5,0.0
2,0.0
1,1.0
1,1.0
1,1.0
2,0.3333333333333333
1,1.0
1,1.0
2,0.0
3,0.0
1,1.0
1,0.5
1,1.0
1,1.0
2,0.0
3,0.25
8,0.0
2,0.5
4,0.0
2,0.5
1,0.25
1,0.5
1,1.0
1,1.0
2,0.5
1,1.0
1,1.0
2,0.0
1,1.0
1,1.0
1,1.0
1,0.5
1,1.0
1,1.0
6,0.0
1,1.0
1,1.0
4,0.0
1,1.0
1,1.0
3,0.25
1,1.0
1,1.0
2,0.5
1,0.5
1,1.0
1,1.0
2,0.0
1,1.0
1,1.0
1,1.0
4,0.25
1,1.0
1,1.0
1,1.0
9,0.0
9,0.0
1,1.0
1,1.0
2,0.0
4,0.25
2,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
10,0.0
1,1.0
1,1.0
1,1.0
4,0.0
1,1.0
3,0.0
1,1.0
1,1.0
2,0.0
1,0.5
1,1.0
2,0.0
3,0.0
1,1.0
2,0.0
1,1.0
1,0.5
2,0.0
29,0.0
2,0.3333333333333333
1,1.0
1,1.0
1,1.0
1,1.0
1,0.5
76,0.0
1,1.0
1,0.5
1,1.0
2,0.0
1,1.0
1,1.0
1,1.0
3,0.0
1,1.0
1,1.0
2,0.0
2,0.0
1,1.0
10,0.0
1,1.0
2,0.25
1,1.0
7,0.0
1,1.0
1,0.5
7,0.0
1,1.0
1,1.0
7,0.0
1,0.5
1,0.3333333333333333
1,1.0
1,1.0
2,0.3333333333333333
1,1.0
4,0.0
1,1.0
7,0.0
1,1.0
2,0.0
3,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.5
2,0.0
2,0.3333333333333333
1,1.0
1,1.0
1,1.0
1,1.0
2,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
4,0.0
2,0.5
2,0.0
1,1.0
3,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
3,0.0
1,1.0
2,0.0
2,0.0
1,1.0
3,0.0
1,1.0
1,1.0
1,1.0
3,0.0
6,0.0
3,0.0
1,1.0
1,1.0
1,1.0
1,1.0
3,0.0
2,0.5
1,1.0
1,0.25
3,0.0
2,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
3,0.3333333333333333
1,1.0
1,1.0
1,1.0
1,0.5
1,1.0
2,0.3333333333333333
1,0.5
1,1.0
1,1.0
1,1.0
2,0.0
3,0.25
1,0.5
1,1.0
1,1.0
7,0.0
37,0.0
1,1.0
2,0.0
10,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
8,0.0
1,0.3333333333333333
3,0.0
6,0.0
1,1.0
1,1.0
1,0.5
1,1.0
1,1.0
1,1.0
1,1.0
2,0.5
1,1.0
1,1.0
3,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
3,0.3333333333333333
2,0.0
1,1.0
1,1.0
3,0.0
1,0.5
1,1.0
1,1.0
3,0.0
2,0.0
2,0.0
1,1.0
1,1.0
1,1.0
1,1.0
5,0.0
17,0.0
3,0.3333333333333333
2,0.0
1,1.0
1,0.5
2,0.5
4,0.0
1,1.0
1,1.0
11,0.0
1,1.0
1,0.5
2,0.3333333333333333
2,0.3333333333333333
1,1.0
6,0.0
1,1.0
1,0.5
1,1.0
1,1.0
1,1.0
1,1.0
2,0.0
1,1.0
1,1.0
1,0.5
3,0.0
1,1.0
1,1.0
1,1.0
3,0.0
3,0.0
2,0.5
1,1.0
2,0.3333333333333333
1,1.0
4,0.25
2,0.5
1,1.0
45,0.0
1,1.0
1,1.0
1,1.0
2,0.5
1,1.0
1,1.0
1,1.0
1,1.0
1,0.5
2,0.0
1,1.0
1,1.0
1,1.0
1,1.0
4,0.0
1,1.0
8,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.5
1,0.5
1,1.0
7,0.0
1,1.0
3,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.5
1,1.0
1,1.0
1,1.0
1,1.0
1,0.5
2,0.25
1,1.0
1,1.0
1,1.0
1,1.0
3,0.0
2,0.0
1,1.0
2,0.0
1,1.0
4,0.0
2,0.0
1,1.0
1,0.5
16,0.0
1,1.0
1,1.0
4,0.0
2,0.0
2,0.5
2,0.5
1,1.0
1,0.5
1,1.0
1,1.0
1,1.0
6,0.0
1,1.0
1,1.0
20,0.0
1,1.0
1,1.0
11,0.0
1,1.0
1,1.0
1,1.0
2,0.0
2,0.5
1,1.0
1,0.3333333333333333
1,0.5
9,0.0
1,1.0
1,1.0
1,0.5
1,1.0
1,1.0
1,1.0
4,0.0
1,1.0
28,0.0
1,1.0
2,0.5
1,1.0
1,1.0
1,0.3333333333333333
2,0.5
1,1.0
2,0.0
5,0.0
1,1.0
1,1.0
1,0.5
1,1.0
1,1.0
3,0.0
3,0.0
3,0.3333333333333333
1,1.0
1,1.0
1,1.0
1,1.0
1,0.5
1,1.0
2,0.3333333333333333
2,0.3333333333333333
2,0.5
1,1.0
5,0.0
1,1.0
4,0.0
1,1.0
2,0.5
1,1.0
1,0.5
1,1.0
1,1.0
7,0.0
4,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
3,0.0
2,0.5
1,1.0
1,1.0
1,1.0
1,0.5
3,0.3333333333333333
1,1.0
1,1.0
2,0.5
2,0.0
1,1.0
1,1.0
3,0.0
1,1.0
1,1.0
1,1.0
3,0.0
1,1.0
1,1.0
1,1.0
2,0.5
1,1.0
6,0.0
1,1.0
2,0.0
1,1.0
1,1.0
2,0.5
2,0.5
2,0.0
2,0.0
2,0.5
1,1.0
1,1.0
1,1.0
2,0.5
2,0.5
1,0.5
3,0.0
3,0.3333333333333333
1,0.5
1,1.0
1,1.0
3,0.0
1,1.0
1,1.0
1,1.0
11,0.0
1,0.5
1,1.0
1,1.0
1,1.0
9,0.0
2,0.0
2,0.5
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.3333333333333333
1,1.0
1,0.5
2,0.0
1,1.0
1,1.0
1,1.0
2,0.5
1,1.0
1,1.0
1,0.5
1,1.0
1,1.0
1,1.0
3,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.5
25,0.0
2,0.25
1,0.5
1,1.0
1,1.0
1,1.0
2,0.5
1,1.0
1,1.0
2,0.0
25,0.0
1,0.5
1,1.0
1,1.0
1,0.5
1,1.0
3,0.3333333333333333
2,0.3333333333333333
3,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.3333333333333333
2,0.0
1,0.5
1,1.0
2,0.0
5,0.0
1,0.5
1,1.0
1,1.0
1,1.0
3,0.0
2,0.0
3,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
3,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.5
1,1.0
1,1.0
1,1.0
1,1.0
7,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
15,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.5
1,1.0
1,1.0
1,1.0
17,0.0
2,0.5
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.0
1,0.5
15,0.0
1,1.0
3,0.0
1,1.0
2,0.5
44,0.0
1,1.0
1,1.0
1,1.0
10,0.0
1,1.0
2,0.0
1,1.0
1,1.0
1,1.0
2,0.0
1,1.0
4,0.0
1,1.0
1,1.0
1,1.0
2,0.5
1,1.0
2,0.0
2,0.0
1,1.0
3,0.0
1,1.0
1,1.0
2,0.0
1,1.0
1,1.0
1,1.0
1,1.0
3,0.0
1,1.0
1,1.0
2,0.5
1,1.0
1,1.0
1,1.0
1,1.0
2,0.5
2,0.5
2,0.0
3,0.0
2,0.5
1,1.0
2,0.0
1,1.0
2,0.5
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
3,0.0
3,0.0
1,0.5
1,1.0
2,0.0
1,1.0
1,0.5
1,1.0
1,1.0
1,1.0
1,1.0
2,0.5
1,1.0
3,0.0
1,1.0
1,1.0
1,1.0
1,0.5
2,0.5
1,0.5
1,1.0
2,0.0
1,0.25
1,1.0
1,1.0
2,0.5
1,1.0
1,1.0
1,0.5
1,1.0
8,0.0
1,1.0
1,1.0
1,0.5
1,1.0
2,0.0
2,0.0
1,1.0
1,0.3333333333333333
1,1.0
75,0.0
3,0.0
1,1.0
1,1.0
1,1.0
2,0.5
1,1.0
1,1.0
2,0.5
1,1.0
1,1.0
1,1.0
3,0.0
2,0.5
1,1.0
6,0.0
1,1.0
1,1.0
3,0.3333333333333333
1,1.0
1,1.0
1,1.0
3,0.0
1,1.0
1,1.0
2,0.3333333333333333
1,1.0
2,0.3333333333333333
1,1.0
6,0.0
2,0.5
1,0.3333333333333333
1,1.0
1,1.0
1,1.0
4,0.0
1,1.0
2,0.5
2,0.3333333333333333
2,0.5
1,1.0
1,0.5
1,1.0
2,0.5
1,0.5
1,1.0
3,0.0
1,1.0
1,0.5
2,0.3333333333333333
1,1.0
1,1.0
2,0.3333333333333333
1,1.0
1,1.0
1,1.0
2,0.5
7,0.0
37,0.0
1,1.0
1,1.0
1,1.0
1,1.0
4,0.25
1,1.0
2,0.0
1,1.0
3,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.5
3,0.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.5
1,1.0
1,1.0
2,0.0
1,1.0
1,0.3333333333333333
1,1.0
2,0.5
1,1.0
2,0.5
1,0.5
2,0.0
1,1.0
1,1.0
1,1.0
4,0.0
1,1.0
8,0.0
2,0.5
5,0.0
1,1.0
15,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
3,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
47,0.0
1,1.0
1,0.5
1,1.0
4,0.0
1,1.0
5,0.0
3,0.3333333333333333
1,1.0
2,0.0
2,0.0
1,1.0
1,1.0
2,0.0
2,0.5
1,1.0
1,0.3333333333333333
3,0.25
1,1.0
1,0.5
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
4,0.0
1,1.0
103,0.0
3,0.3333333333333333
1,1.0
1,0.5
1,1.0
1,1.0
1,1.0
2,0.0
1,1.0
2,0.0
1,1.0
1,0.5
1,1.0
2,0.5
1,1.0
1,1.0
1,1.0
1,1.0
2,0.5
1,1.0
1,1.0
1,0.5
1,1.0
1,1.0
1,1.0
2,0.0
1,1.0
2,0.0
1,1.0
1,1.0
1,1.0
5,0.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.5
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.5
10,0.0
3,0.0
1,1.0
2,0.0
3,0.25
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.0
1,1.0
2,0.0
1,0.3333333333333333
2,0.0
1,1.0
2,0.5
2,0.0
5,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.0
1,1.0
2,0.5
1,1.0
1,1.0
1,1.0
1,1.0
2,0.3333333333333333
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.3333333333333333
2,0.0
1,1.0
1,1.0
2,0.5
25,0.0
1,0.5
1,1.0
1,1.0
3,0.0
4,0.0
1,1.0
1,0.5
1,1.0
1,1.0
1,1.0
1,1.0
2,0.25
1,0.5
1,1.0
1,1.0
6,0.0
1,1.0
1,1.0
1,1.0
2,0.0
1,0.5
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.0
2,0.5
1,1.0
1,1.0
2,0.5
1,1.0
1,0.3333333333333333
2,0.3333333333333333
1,1.0
2,0.0
1,1.0
1,1.0
1,1.0
2,0.25
2,0.5
1,1.0
1,1.0
2,0.0
1,1.0
1,1.0
3,0.0
2,0.0
71,0.0
1,1.0
3,0.0
3,0.0
3,0.0
2,0.0
1,1.0
1,1.0
2,0.5
1,1.0
2,0.5
1,1.0
1,0.3333333333333333
10,0.0
1,1.0
2,0.0
3,0.0
2,0.5
1,1.0
1,1.0
1,0.5
1,1.0
1,1.0
2,0.0
2,0.5
3,0.0
3,0.0
2,0.5
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.3333333333333333
2,0.0
80,0.0
1,1.0
1,1.0
1,1.0
1,0.3333333333333333
1,0.3333333333333333
1,1.0
1,1.0
1,1.0
2,0.0
1,1.0
2,0.5
2,0.5
3,0.0
1,1.0
1,1.0
4,0.0
2,0.5
1,1.0
1,1.0
10,0.0
2,0.3333333333333333
1,1.0
1,1.0
1,1.0
11,0.0
1,1.0
1,0.5
16,0.0
2,0.5
1,1.0
1,1.0
3,0.3333333333333333
2,0.5
11,0.0
2,0.5
4,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.5
2,0.5
1,1.0
1,1.0
2,0.0
4,0.0
1,1.0
3,0.0
1,1.0
1,1.0
4,0.25
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
5,0.0
1,1.0
1,1.0
1,1.0
2,0.0
2,0.5
8,0.0
27,0.0
2,0.0
1,1.0
1,1.0
41,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.5
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.0
1,1.0
1,1.0
2,0.0
1,1.0
2,0.5
1,1.0
22,0.0
23,0.0
1,1.0
1,1.0
3,0.0
1,1.0
1,1.0
2,0.0
5,0.0
1,1.0
1,1.0
1,1.0
2,0.5
1,0.5
2,0.5
4,0.0
1,1.0
2,0.0
2,0.5
1,1.0
1,1.0
1,0.5
1,0.5
1,1.0
1,1.0
3,0.0
1,1.0
2,0.5
1,1.0
2,0.3333333333333333
1,0.5
1,1.0
1,1.0
2,0.0
1,1.0
1,1.0
4,0.0
1,1.0
1,1.0
1,1.0
1,1.0
6,0.0
1,1.0
1,1.0
1,1.0
1,0.5
3,0.0
3,0.0
1,1.0
1,0.5
1,1.0
1,1.0
2,0.5
2,0.0
2,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
4,0.0
3,0.3333333333333333
2,0.0
1,1.0
2,0.5
1,1.0
2,0.0
1,1.0
1,1.0
1,1.0
1,0.5
1,1.0
1,1.0
2,0.0
3,0.0
1,1.0
3,0.0
1,0.5
1,1.0
1,1.0
1,1.0
1,0.5
1,1.0
1,1.0
2,0.0
1,1.0
3,0.0
1,1.0
1,1.0
2,0.5
1,1.0
2,0.0
1,1.0
3,0.0
1,1.0
1,1.0
1,1.0
9,0.0
1,1.0
3,0.3333333333333333
1,0.5
2,0.5
4,0.0
1,1.0
2,0.5
2,0.25
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.3333333333333333
2,0.5
3,0.0
1,1.0
3,0.0
2,0.3333333333333333
2,0.0
2,0.0
5,0.0
2,0.0
1,1.0
5,0.0
1,1.0
1,1.0
2,0.5
1,1.0
6,0.0
2,0.5
3,0.3333333333333333
5,0.0
3,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.5
1,1.0
1,0.5
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.5
3,0.0
37,0.0
1,1.0
1,1.0
5,0.0
1,1.0
1,1.0
2,0.5
2,0.0
1,1.0
1,1.0
11,0.0
1,1.0
2,0.0
2,0.5
1,1.0
1,0.5
2,0.25
1,1.0
1,1.0
2,0.25
4,0.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.5
3,0.0
1,1.0
2,0.5
1,1.0
2,0.0
1,1.0
1,0.5
2,0.5
1,1.0
3,0.0
1,1.0
2,0.0
2,0.0
2,0.0
1,1.0
1,1.0
2,0.5
1,1.0
1,1.0
4,0.0
1,1.0
2,0.5
1,1.0
1,1.0
1,1.0
1,1.0
2,0.5
1,1.0
1,1.0
1,1.0
3,0.0
1,1.0
1,1.0
1,0.3333333333333333
2,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
3,0.0
2,0.5
57,0.0
1,1.0
4,0.0
1,1.0
1,1.0
1,1.0
1,1.0
3,0.0
1,1.0
2,0.5
2,0.0
1,1.0
1,0.5
1,1.0
1,1.0
2,0.0
1,1.0
1,1.0
7,0.0
4,0.25
1,0.5
1,1.0
2,0.0
1,1.0
1,1.0
1,1.0
2,0.0
1,1.0
1,1.0
1,1.0
2,0.0
1,1.0
1,1.0
1,1.0
3,0.0
2,0.5
1,1.0
1,1.0
3,0.0
1,1.0
1,1.0
4,0.0
2,0.0
1,1.0
2,0.5
3,0.0
3,0.3333333333333333
1,1.0
1,1.0
2,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.0
2,0.5
12,0.0
1,1.0
1,1.0
1,1.0
3,0.0
4,0.0
1,1.0
2,0.0
1,1.0
2,0.5
2,0.5
4,0.25
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
39,0.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.0
1,1.0
16,0.0
1,1.0
3,0.0
1,1.0
1,1.0
2,0.5
1,1.0
1,1.0
1,0.5
1,1.0
31,0.0
1,1.0
1,0.3333333333333333
17,0.0
1,1.0
1,1.0
2,0.0
1,1.0
2,0.0
3,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.5
1,1.0
1,1.0
1,1.0
2,0.0
1,1.0
1,0.5
1,1.0
1,1.0
1,1.0
1,1.0
1,0.5
1,1.0
4,0.0
162,0.0
6,0.0
2,0.3333333333333333
1,1.0
1,1.0
1,1.0
1,1.0
1,0.5
1,1.0
2,0.5
3,0.0
1,0.3333333333333333
1,1.0
1,1.0
1,1.0
1,1.0
4,0.0
1,1.0
16,0.0
1,1.0
1,0.5
2,0.5
1,1.0
1,1.0
3,0.0
1,1.0
1,1.0
2,0.5
1,1.0
1,1.0
1,0.5
1,1.0
3,0.3333333333333333
1,1.0
1,1.0
1,1.0
1,1.0
2,0.0
1,1.0
1,1.0
1,1.0
2,0.5
1,1.0
2,0.0
2,0.25
3,0.0
1,1.0
1,1.0
33,0.0
5,0.0
1,1.0
1,1.0
7,0.0
1,1.0
39,0.0
1,0.3333333333333333
1,1.0
1,1.0
1,1.0
1,1.0
1,0.25
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
3,0.0
1,1.0
1,1.0
1,1.0
2,0.5
1,1.0
1,1.0
1,1.0
2,0.0
6,0.0
1,1.0
1,1.0
1,1.0
2,0.5
1,1.0
25,0.0
1,1.0
15,0.0
2,0.5
17,0.0
2,0.0
1,1.0
1,1.0
2,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.0
1,1.0
1,1.0
1,1.0
1,1.0
35,0.0
1,0.5
1,1.0
2,0.5
1,1.0
1,1.0
1,1.0
1,1.0
2,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
2,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
3,0.0
1,1.0
9,0.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
18,0.0
1,0.5
1,1.0
1,1.0
1,1.0
2,0.5
2,0.0
1,0.5
1,1.0
2,0.0
1,0.5
